stamp,x_error_m,y_error_m,z_error_m,yaw_error_rad,position_error_m
1621219029.798274,-171.13710316238,-247.5700516891251,1.9058625826014204,-1.1436644088311443,300.9692191642709
1621219029.798274,-171.13710316238,-247.5700516891251,1.9058625826014204,-1.1436644088311443,300.9692191642709
1621219029.8646245,-171.1396247716955,-247.56432327858977,1.90700712054457,-1.143799825951085,300.9659482458782
1621219029.8646245,-171.1396247716955,-247.56432327858977,1.90700712054457,-1.143799825951085,300.9659482458782
1621219029.9310827,-171.14114232789814,-247.56507617213694,1.9095131274725183,-1.145022358920867,300.96744637551393
1621219029.9310827,-171.14114232789814,-247.56507617213694,1.9095131274725183,-1.145022358920867,300.96744637551393
1621219029.9979303,-171.13820089988405,-247.5657185257533,1.9052365674710598,-1.1439523320785225,300.96627505885044
1621219029.9979303,-171.13820089988405,-247.5657185257533,1.9052365674710598,-1.1439523320785225,300.96627505885044
1621219030.0652905,-171.14643580614995,-247.55802113733114,1.901949494632122,-1.1434710942449664,300.96460544466026
1621219030.0652905,-171.14643580614995,-247.55802113733114,1.901949494632122,-1.1434710942449664,300.96460544466026
1621219030.1305182,-171.14486679453432,-247.56132680051576,1.9104759609158037,-1.1452394522594571,300.96648629996645
1621219030.1305182,-171.14486679453432,-247.56132680051576,1.9104759609158037,-1.1452394522594571,300.96648629996645
1621219030.1972265,-171.14641483074055,-247.55005390341478,1.8992178574237544,-1.1430801678117053,300.9580228627731
1621219030.1972265,-171.14641483074055,-247.55005390341478,1.8992178574237544,-1.1430801678117053,300.9580228627731
1621219030.2649076,-171.1484072235716,-247.54983095642262,1.9010252962308023,-1.1440408542546197,300.958983914579
1621219030.2649076,-171.1484072235716,-247.54983095642262,1.9010252962308023,-1.1440408542546197,300.958983914579
1621219030.330825,-171.14499779016776,-247.55276200890077,1.9005708683283835,-1.1434158690270435,300.9594531103111
1621219030.330825,-171.14499779016776,-247.55276200890077,1.9005708683283835,-1.1434158690270435,300.9594531103111
1621219030.3975778,-171.14596139712094,-247.55246435061656,1.9078224805669723,-1.1436672123959022,300.95980212517657
1621219030.3975778,-171.14596139712094,-247.55246435061656,1.9078224805669723,-1.1436672123959022,300.95980212517657
1621219030.4647188,-171.1444149071617,-247.55825027943655,1.905744457796576,-1.1442588301807537,300.9636687330703
1621219030.4647188,-171.1444149071617,-247.55825027943655,1.905744457796576,-1.1442588301807537,300.9636687330703
1621219030.532567,-171.14567799660284,-247.55370612833974,1.9053355690168905,-1.1437519070230533,300.96064662746824
1621219030.532567,-171.14567799660284,-247.55370612833974,1.9053355690168905,-1.1437519070230533,300.96064662746824
1621219030.5991743,-171.1418412071345,-247.56052729874307,1.905986508798831,-1.143908324395321,300.96407970515594
1621219030.5991743,-171.1418412071345,-247.56052729874307,1.905986508798831,-1.143908324395321,300.96407970515594
1621219030.6649656,-171.14259198375677,-247.55929084058886,1.9082558995593617,-1.144140830816398,300.96350395520074
1621219030.6649656,-171.14259198375677,-247.55929084058886,1.9082558995593617,-1.144140830816398,300.96350395520074
1621219030.7329452,-171.1474479148165,-247.5567323534122,1.9134081532412708,-1.14565556842094,300.9641935380597
1621219030.7329452,-171.1474479148165,-247.5567323534122,1.9134081532412708,-1.14565556842094,300.9641935380597
1621219030.7981617,-171.140617662681,-247.55623636799817,1.9112740164316673,-1.1444394466220424,300.9598879369442
1621219030.7981617,-171.140617662681,-247.55623636799817,1.9112740164316673,-1.1444394466220424,300.9598879369442
1621219030.865081,-171.14482948424416,-247.55270931354357,1.9105162309629433,-1.1442172337019991,300.95937702609564
1621219030.865081,-171.14482948424416,-247.55270931354357,1.9105162309629433,-1.1442172337019991,300.95937702609564
1621219030.931734,-171.14156195819294,-247.55890458840258,1.918350604368504,-1.1452493692153614,300.96266469371426
1621219030.931734,-171.14156195819294,-247.55890458840258,1.918350604368504,-1.1452493692153614,300.96266469371426
1621219030.9986348,-171.14602520590364,-247.5566983775832,1.902861272924599,-1.1439070303483296,300.96328968233564
1621219030.9986348,-171.14602520590364,-247.5566983775832,1.902861272924599,-1.1439070303483296,300.96328968233564
1621219031.065541,-171.14163231443442,-247.5618852591976,1.9043614193329939,-1.1433089307126851,300.965067635353
1621219031.065541,-171.14163231443442,-247.5618852591976,1.9043614193329939,-1.1433089307126851,300.965067635353
1621219031.132758,-171.14034691306807,-247.55883228707307,1.9073540910286795,-1.1441964308774415,300.9618443997395
1621219031.132758,-171.14034691306807,-247.55883228707307,1.9073540910286795,-1.1441964308774415,300.9618443997395
1621219031.1990085,-171.14508423251652,-247.5484463083721,1.8884460310249107,-1.1413631905734218,300.955876093251
1621219031.1990085,-171.14508423251652,-247.5484463083721,1.8884460310249107,-1.1413631905734218,300.955876093251
1621219031.2669985,-171.13868210227608,-247.56245617269823,1.9003039711129857,-1.1428129023607951,300.96383399529196
1621219031.2669985,-171.13868210227608,-247.56245617269823,1.9003039711129857,-1.1428129023607951,300.96383399529196
1621219031.3328977,-171.13811111736575,-247.56183371031477,1.9104944464359441,-1.1446254063650245,300.9630618130126
1621219031.3328977,-171.13811111736575,-247.56183371031477,1.9104944464359441,-1.1446254063650245,300.9630618130126
1621219031.400001,-171.13554793849062,-247.56079815720327,1.905929875386125,-1.1432939815630518,300.96072355230814
1621219031.400001,-171.13554793849062,-247.56079815720327,1.905929875386125,-1.1432939815630518,300.96072355230814
1621219031.4674642,-171.13559813444925,-247.55607398785455,1.9106823501955024,-1.143441464582389,300.95689628941744
1621219031.4674642,-171.13559813444925,-247.55607398785455,1.9106823501955024,-1.143441464582389,300.95689628941744
1621219031.5335853,-171.14312851389656,-247.56232648588883,1.9045869523513481,-1.1435615183187355,300.9662828027236
1621219031.5335853,-171.14312851389656,-247.56232648588883,1.9045869523513481,-1.1435615183187355,300.9662828027236
1621219031.5994427,-171.13870254716596,-247.5607239245324,1.903571674203846,-1.1431484988826006,300.9624413854405
1621219031.5994427,-171.13870254716596,-247.5607239245324,1.903571674203846,-1.1431484988826006,300.9624413854405
1621219031.6663814,-171.14005873707706,-247.55020419319837,1.9058797180364806,-1.1433698397578638,300.9545741106522
1621219031.6663814,-171.14005873707706,-247.55020419319837,1.9058797180364806,-1.1433698397578638,300.9545741106522
1621219031.7339103,-171.13581619373963,-247.5644221791606,1.9116675289207237,-1.1444506892297095,300.9638934921268
1621219031.7339103,-171.13581619373963,-247.5644221791606,1.9116675289207237,-1.1444506892297095,300.9638934921268
1621219031.799862,-171.14076294068258,-247.5604903941426,1.9052337702386835,-1.1430922017465073,300.9634314328346
1621219031.799862,-171.14076294068258,-247.5604903941426,1.9052337702386835,-1.1430922017465073,300.9634314328346
1621219031.867146,-171.13279400967397,-247.57167072582894,1.91042781738122,-1.1437833086697495,300.96812965159813
1621219031.867146,-171.13279400967397,-247.57167072582894,1.91042781738122,-1.1437833086697495,300.96812965159813
1621219031.9336216,-171.12404542150963,-247.58298487345655,1.921052919614933,-1.1445851749571958,300.97252991692295
1621219031.9336216,-171.12404542150963,-247.58298487345655,1.921052919614933,-1.1445851749571958,300.97252991692295
1621219032.0019708,-171.1340210756724,-247.57271459782226,1.9118125722607893,-1.1440818301058981,300.9696948368305
1621219032.0019708,-171.1340210756724,-247.57271459782226,1.9118125722607893,-1.1440818301058981,300.9696948368305
1621219032.067939,-171.14037341438586,-247.57124221073806,1.9151602187204952,-1.1451609688371065,300.97211701559127
1621219032.067939,-171.14037341438586,-247.57124221073806,1.9151602187204952,-1.1451609688371065,300.97211701559127
1621219032.1350672,-171.13728968886747,-247.5670736768561,1.9123530090034997,-1.1440645646944678,300.9669167616339
1621219032.1350672,-171.13728968886747,-247.5670736768561,1.9123530090034997,-1.1440645646944678,300.9669167616339
1621219032.2011719,-171.12780849595794,-247.5735286360497,1.9224267988516885,-1.144449937143176,300.96689958653445
1621219032.2011719,-171.12780849595794,-247.5735286360497,1.9224267988516885,-1.144449937143176,300.96689958653445
1621219032.268128,-171.12792548066378,-247.57506562474214,1.9202317869213141,-1.1448008330306298,300.9682164091858
1621219032.268128,-171.12792548066378,-247.57506562474214,1.9202317869213141,-1.1448008330306298,300.9682164091858
1621219032.3345878,-171.13510227398908,-247.5655237843161,1.9168264304771716,-1.1448377263854987,300.96442650335945
1621219032.3345878,-171.13510227398908,-247.5655237843161,1.9168264304771716,-1.1448377263854987,300.96442650335945
1621219032.4025333,-171.13595838591306,-247.56331255220476,1.9186358468192255,-1.1451830802721308,300.9631059415727
1621219032.4025333,-171.13595838591306,-247.56331255220476,1.9186358468192255,-1.1451830802721308,300.9631059415727
1621219032.4684448,-171.12467077879282,-247.57723999677611,1.9306922993631153,-1.1460635905833525,300.9682213894456
1621219032.4684448,-171.12467077879282,-247.57723999677611,1.9306922993631153,-1.1460635905833525,300.9682213894456
1621219032.5349066,-171.12139754503175,-247.57879986048738,1.929796151747893,-1.145114044700414,300.9676377142755
1621219032.5349066,-171.12139754503175,-247.57879986048738,1.929796151747893,-1.145114044700414,300.9676377142755
1621219032.601801,-171.13309833498192,-247.57010422730153,1.9171486068646555,-1.1446585315011033,300.96705685444766
1621219032.601801,-171.13309833498192,-247.57010422730153,1.9171486068646555,-1.1446585315011033,300.96705685444766
1621219032.6693687,-171.13512794524323,-247.56159428198401,1.9169251427352272,-1.1436739334064245,300.9612094311745
1621219032.6693687,-171.13512794524323,-247.56159428198401,1.9169251427352272,-1.1436739334064245,300.9612094311745
1621219032.7354317,-171.13440369338358,-247.57086632190942,1.9145738363870004,-1.144447780922754,300.96840959118236
1621219032.7354317,-171.13440369338358,-247.57086632190942,1.9145738363870004,-1.144447780922754,300.96840959118236
1621219032.8030875,-171.12841979135425,-247.58613415636376,1.9240180108860772,-1.1459336562249738,300.97762663042766
1621219032.8030875,-171.12841979135425,-247.58613415636376,1.9240180108860772,-1.1459336562249738,300.97762663042766
1621219032.8698235,-171.13479809197943,-247.5811135337702,1.9216010398111818,-1.1456010444820672,300.9771078456971
1621219032.8698235,-171.13479809197943,-247.5811135337702,1.9216010398111818,-1.1456010444820672,300.9771078456971
1621219032.9358962,-171.1393099394005,-247.56192251294476,1.9154981341166586,-1.1438325633718063,300.9638483571428
1621219032.9358962,-171.1393099394005,-247.56192251294476,1.9154981341166586,-1.1438325633718063,300.9638483571428
1621219033.003042,-171.134002646615,-247.56588465431489,1.9134378606163365,-1.1438406522102915,300.9640765124164
1621219033.003042,-171.134002646615,-247.56588465431489,1.9134378606163365,-1.1438406522102915,300.9640765124164
1621219033.0686502,-171.1428732801603,-247.55990014329575,1.9172885159696786,-1.1455906345286129,300.96422250626574
1621219033.0686502,-171.1428732801603,-247.55990014329575,1.9172885159696786,-1.1455906345286129,300.96422250626574
1621219033.1364543,-171.13916752472727,-247.5598825690384,1.915741680689056,-1.1448152802828533,300.9620909430952
1621219033.1364543,-171.13916752472727,-247.5598825690384,1.915741680689056,-1.1448152802828533,300.9620909430952
1621219033.201922,-171.13877521806245,-247.56348422361577,1.9066791439240998,-1.143694930978767,300.96477290445944
1621219033.201922,-171.13877521806245,-247.56348422361577,1.9066791439240998,-1.143694930978767,300.96477290445944
1621219033.2690809,-171.1352960193005,-247.559467509845,1.9200972439760866,-1.144055548033781,300.959575808443
1621219033.2690809,-171.1352960193005,-247.559467509845,1.9200972439760866,-1.144055548033781,300.959575808443
1621219033.335708,-171.13384389523696,-247.56890662743572,1.9120616558848793,-1.1444536774596925,300.96646330586276
1621219033.335708,-171.13384389523696,-247.56890662743572,1.9120616558848793,-1.1444536774596925,300.96646330586276
1621219033.4027843,-171.1360054276816,-247.56511794664584,1.9115018107819788,-1.14353443864883,300.96457236168635
1621219033.4027843,-171.1360054276816,-247.56511794664584,1.9115018107819788,-1.14353443864883,300.96457236168635
1621219033.4695911,-171.12420369411296,-247.57518585484053,1.9296351879963112,-1.1455855711982734,300.96625929323346
1621219033.4695911,-171.12420369411296,-247.57518585484053,1.9296351879963112,-1.1455855711982734,300.96625929323346
1621219033.5370438,-171.13947879914215,-247.55155736328956,1.913960848932538,-1.143149384931066,300.95540866175395
1621219033.5370438,-171.13947879914215,-247.55155736328956,1.913960848932538,-1.143149384931066,300.95540866175395
1621219033.6039526,-171.1343560461222,-247.56144749177923,1.9128901077433795,-1.1429813100015842,300.960624089116
1621219033.6039526,-171.1343560461222,-247.56144749177923,1.9128901077433795,-1.1429813100015842,300.960624089116
1621219033.670383,-171.12700698615345,-247.5794417269543,1.9238560653586765,-1.1445437107299008,300.97131708524915
1621219033.670383,-171.12700698615345,-247.5794417269543,1.9238560653586765,-1.1445437107299008,300.97131708524915
1621219033.7371879,-171.12674404152034,-247.57333772871186,1.927921531928141,-1.1448983963849844,300.9661724543476
1621219033.7371879,-171.12674404152034,-247.57333772871186,1.927921531928141,-1.1448983963849844,300.9661724543476
1621219033.803193,-171.135828941662,-247.56696802262059,1.9174387064601328,-1.144078460931528,300.96603159601926
1621219033.803193,-171.135828941662,-247.56696802262059,1.9174387064601328,-1.144078460931528,300.96603159601926
1621219033.8708668,-171.13977697913884,-247.57043470254655,1.9219951481739805,-1.145456399040979,300.97115720385375
1621219033.8708668,-171.13977697913884,-247.57043470254655,1.9219951481739805,-1.145456399040979,300.97115720385375
1621219033.9377875,-171.13947219987014,-247.56324252487352,1.9161309244611164,-1.144372226011457,300.965030447059
1621219033.9377875,-171.13947219987014,-247.56324252487352,1.9161309244611164,-1.144372226011457,300.965030447059
